%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00744,1,560,1,1,1560892,.TAU_application
100.0,0.526,1,560,1,133.062,1560885,CG
33.4,520,520,1,0,520952,MPI_Finalize()
24.8,18,387,1,60001,387876,MAKEA
22.3,163,348,30000,1.47514E+06,12,SPRNVC
21.7,227,338,16,8736,21143,CONJ_GRAD
19.9,0.0298,310,1,3.0625,310879,INITIALIZE_MPI
19.9,310,310,1,0,310277,MPI_Init()
7.9,123,123,983429,0,0,RANDLC
5.1,79,79,2944,0,27,MPI_Wait()
3.9,61,61,491714,0,0,ICNVRT
1.9,29,29,2944,0,10,MPI_Send()
1.1,16,16,1,0,16527,SPARSE
0.3,4,4,30000,0,0,VECSET
0.1,2,2,2944,0,1,MPI_Irecv()
0.1,2,2,1,0,2038,ALLOC_SPACE
0.0,0.526,0.526,1,0,526,MPI_Bcast()
0.0,0.216,0.216,1,0,216,MPI_Barrier()
0.0,0.0541,0.0541,1,0,54,MPI_Reduce()
0.0,0.0242,0.0242,0.0625,0,387,CHECK_TIMER_FLAG
0.0,0.0221,0.0222,1,2,22,GET_ACTIVE_NPROCS
0.0,0.00981,0.00981,0.0625,0,157,PRINT_RESULTS
0.0,0.00306,0.00306,1,0,3,TIMER_START
0.0,0.00194,0.00194,9,0,0,TIMER_CLEAR
0.0,0.00106,0.00106,1,0,1,TIMER_STOP
0.0,0.000562,0.000562,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000313,0.000313,1,0,0,SETUP_PROC_INFO
0.0,0.000188,0.000188,1,0,0,TIMER_READ
0.0,0.000125,0.000125,1,0,0,MPI_Comm_size()
0.0,6.25E-05,6.25E-05,1,0,0,MPI_Comm_rank()
