%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00769,2:13.032,1,1,133032500,.TAU_application
100.0,45,2:13.032,1,553.062,133032493,CG
89.5,1:42.818,1:59.006,76,41496,1565870,CONJ_GRAD
9.6,520,12,735,1,1.5E+06,12735251,MAKEA
8.6,5,735,11,427,750000,4.40537E+07,15,SPRNVC
6.5,8,582,8,582,13984,0,614,MPI_Wait()
5.6,7,443,7,443,13984,0,532,MPI_Send()
2.9,3,802,3,802,2.93692E+07,0,0,RANDLC
1.4,1,889,1,889,1.46846E+07,0,0,ICNVRT
0.6,771,771,1,0,771284,MPI_Finalize()
0.5,675,675,1,0,675090,SPARSE
0.4,0.256,466,1,3.0625,466661,INITIALIZE_MPI
0.4,465,465,1,0,465726,MPI_Init()
0.1,162,162,13984,0,12,MPI_Irecv()
0.1,112,112,750000,0,0,VECSET
0.0,5,5,1,0,5575,ALLOC_SPACE
0.0,0.622,0.622,1,0,622,MPI_Bcast()
0.0,0.466,0.466,1,0,466,MPI_Barrier()
0.0,0.0856,0.0856,1,0,86,MPI_Reduce()
0.0,0.0313,0.0313,0.0625,0,501,CHECK_TIMER_FLAG
0.0,0.0254,0.026,1,2,26,GET_ACTIVE_NPROCS
0.0,0.0095,0.0095,1,0,10,TIMER_START
0.0,0.00825,0.00825,0.0625,0,132,PRINT_RESULTS
0.0,0.00256,0.00256,9,0,0,TIMER_CLEAR
0.0,0.00075,0.00075,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000313,0.000313,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,0.000188,0.000188,1,0,0,TIMER_READ
0.0,0.000125,0.000125,1,0,0,SETUP_PROC_INFO
