%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00631,1,400,1,1,1400079,.TAU_application
100.0,0.473,1,400,1,781.031,1400072,CG
34.1,477,477,1,0,477877,MPI_Finalize()
28.9,232,404,76,59280,5324,CONJ_GRAD
22.5,0.0313,314,1,3.03125,314465,INITIALIZE_MPI
22.4,313,313,1,0,313831,MPI_Init()
14.4,7,201,1,28001,201968,MAKEA
13.5,88,189,14000,737607,14,SPRNVC
7.5,105,105,19988,0,5,MPI_Wait()
4.8,67,67,491739,0,0,RANDLC
4.3,60,60,19988,0,3,MPI_Send()
2.4,33,33,245869,0,0,ICNVRT
0.4,6,6,19988,0,0,MPI_Irecv()
0.2,2,2,1,0,2632,SPARSE
0.2,2,2,14000,0,0,VECSET
0.0,0.568,0.568,1,0,568,MPI_Bcast()
0.0,0.153,0.153,1,0,153,MPI_Barrier()
0.0,0.0568,0.0568,1,0,57,ALLOC_SPACE
0.0,0.0503,0.0503,1,0,50,MPI_Reduce()
0.0,0.0227,0.0234,1,2,23,GET_ACTIVE_NPROCS
0.0,0.0118,0.0118,0.03125,0,377,CHECK_TIMER_FLAG
0.0,0.00537,0.00537,0.03125,0,172,PRINT_RESULTS
0.0,0.00287,0.00287,1,0,3,TIMER_START
0.0,0.00131,0.00131,9,0,0,TIMER_CLEAR
0.0,0.00103,0.00103,1,0,1,TIMER_STOP
0.0,0.000531,0.000531,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000344,0.000344,1,0,0,MPI_Comm_size()
0.0,0.000344,0.000344,1,0,0,SETUP_PROC_INFO
0.0,0.000281,0.000281,1,0,0,MPI_Comm_rank()
0.0,9.38E-05,9.38E-05,1,0,0,TIMER_READ
