%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00691,2:48.196,1,1,168196142,.TAU_application
100.0,24,2:48.196,1,1031.03,168196135,CG
89.2,2:14.896,2:29.961,101,78780,1484769,CONJ_GRAD
10.2,513,17,151,1,1.5E+06,17151394,MAKEA
9.4,7,521,15,750,750000,6.60729E+07,21,SPRNVC
4.9,8,317,8,317,26563,0,313,MPI_Send()
3.9,6,631,6,631,26563,0,250,MPI_Wait()
3.3,5,496,5,496,4.40486E+07,0,0,RANDLC
1.6,2,732,2,732,2.20243E+07,0,0,ICNVRT
0.5,778,778,1,0,778831,SPARSE
0.4,702,702,1,0,702999,MPI_Finalize()
0.2,0.0355,348,1,3.03125,348942,INITIALIZE_MPI
0.2,348,348,1,0,348060,MPI_Init()
0.1,118,118,26563,0,4,MPI_Irecv()
0.1,108,108,750000,0,0,VECSET
0.0,4,4,1,0,4739,ALLOC_SPACE
0.0,0.802,0.802,1,0,802,MPI_Bcast()
0.0,0.259,0.259,1,0,259,MPI_Barrier()
0.0,0.062,0.062,1,0,62,MPI_Reduce()
0.0,0.026,0.0264,1,2,26,GET_ACTIVE_NPROCS
0.0,0.0188,0.0188,0.03125,0,601,CHECK_TIMER_FLAG
0.0,0.00997,0.00997,1,0,10,TIMER_START
0.0,0.00403,0.00403,0.03125,0,129,PRINT_RESULTS
0.0,0.00159,0.00159,9,0,0,TIMER_CLEAR
0.0,0.000875,0.000875,1,0,1,TIMER_STOP
0.0,0.000625,0.000625,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000219,0.000219,1,0,0,MPI_Comm_size()
0.0,0.000188,0.000188,1,0,0,MPI_Comm_rank()
0.0,0.000188,0.000188,1,0,0,SETUP_PROC_INFO
0.0,0.000125,0.000125,1,0,0,TIMER_READ
