%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00713,6:32.574,1,1,392574145,.TAU_application
100.0,94,6:32.574,1,553.125,392574138,CG
93.4,4:26.086,6:06.578,76,41496,4823407,CONJ_GRAD
16.0,1:02.977,1:02.977,13984,0,4504,MPI_Send()
9.4,36,956,36,956,13984,0,2643,MPI_Wait()
6.3,1,081,24,622,1,3E+06,24622608,MAKEA
5.4,10,675,21,298,1.5E+06,6.92175E+07,14,SPRNVC
1.8,7,097,7,097,4.6145E+07,0,0,RANDLC
0.9,3,525,3,525,2.30725E+07,0,0,ICNVRT
0.5,1,988,1,988,1,0,1988116,SPARSE
0.2,853,853,1,0,853070,MPI_Finalize()
0.1,563,563,13984,0,40,MPI_Irecv()
0.1,0.0418,411,1,3.125,411961,INITIALIZE_MPI
0.1,409,409,1,0,409869,MPI_Init()
0.1,254,254,1.5E+06,0,0,VECSET
0.0,6,6,1,0,6745,ALLOC_SPACE
0.0,1,1,1,0,1961,MPI_Bcast()
0.0,1,1,1,0,1409,MPI_Barrier()
0.0,0.168,0.168,1,0,168,MPI_Reduce()
0.0,0.0616,0.0616,0.125,0,493,CHECK_TIMER_FLAG
0.0,0.0285,0.0286,1,2,29,GET_ACTIVE_NPROCS
0.0,0.0217,0.0217,0.125,0,174,PRINT_RESULTS
0.0,0.0166,0.0166,1,0,17,TIMER_START
0.0,0.00213,0.00213,9,0,0,TIMER_CLEAR
0.0,0.00075,0.00075,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.00075,0.00075,1,0,1,TIMER_STOP
0.0,0.000125,0.000125,1,0,0,MPI_Comm_size()
0.0,0.000125,0.000125,1,0,0,SETUP_PROC_INFO
0.0,0.000125,0.000125,1,0,0,TIMER_READ
0.0,0,0,1,0,0,MPI_Comm_rank()
