%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00613,1,363,1,1,1363054,.TAU_application
100.0,0.34,1,363,1,181.031,1363048,CG
31.4,427,427,1,0,427892,MPI_Finalize()
26.4,13,359,1,60001,359184,MAKEA
24.6,0.0308,335,1,3.03125,335402,INITIALIZE_MPI
24.6,155,335,30000,1.3767E+06,11,SPRNVC
24.6,334,334,1,0,334689,MPI_Init()
17.6,99,239,16,12480,14956,CONJ_GRAD
8.8,119,119,917799,0,0,RANDLC
7.4,100,100,4208,0,24,MPI_Wait()
4.4,59,59,458899,0,0,ICNVRT
2.8,37,37,4208,0,9,MPI_Send()
0.4,5,5,1,0,5441,SPARSE
0.3,4,4,30000,0,0,VECSET
0.1,1,1,4208,0,0,MPI_Irecv()
0.0,0.647,0.647,1,0,647,MPI_Bcast()
0.0,0.605,0.605,1,0,605,ALLOC_SPACE
0.0,0.16,0.16,1,0,160,MPI_Barrier()
0.0,0.0482,0.0482,1,0,48,MPI_Reduce()
0.0,0.0239,0.0244,1,2,24,GET_ACTIVE_NPROCS
0.0,0.0112,0.0112,0.03125,0,360,CHECK_TIMER_FLAG
0.0,0.00447,0.00447,0.03125,0,143,PRINT_RESULTS
0.0,0.00297,0.00297,1,0,3,TIMER_START
0.0,0.00169,0.00169,9,0,0,TIMER_CLEAR
0.0,0.000594,0.000594,1,0,1,TIMER_STOP
0.0,0.000469,0.000469,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000281,0.000281,1,0,0,MPI_Comm_rank()
0.0,0.000188,0.000188,1,0,0,MPI_Comm_size()
0.0,0.000188,0.000188,1,0,0,SETUP_PROC_INFO
0.0,0.000156,0.000156,1,0,0,TIMER_READ
