%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.0065,1,336,1,1,1336052,.TAU_application
100.0,0.252,1,336,1,181.016,1336046,CG
41.8,557,557,1,0,557975,MPI_Finalize()
25.8,0.0405,344,1,3.01562,344058,INITIALIZE_MPI
25.7,343,343,1,0,343314,MPI_Init()
20.2,8,270,1,28001,270280,MAKEA
19.2,119,256,14000,1.03223E+06,18,SPRNVC
12.2,48,162,16,12480,10154,CONJ_GRAD
6.9,91,91,688157,0,0,RANDLC
6.4,85,85,4208,0,20,MPI_Wait()
3.4,45,45,344078,0,0,ICNVRT
2.0,26,26,4208,0,6,MPI_Send()
0.2,2,2,1,0,2349,SPARSE
0.2,2,2,14000,0,0,VECSET
0.1,1,1,4208,0,0,MPI_Irecv()
0.1,0.719,0.719,1,0,719,MPI_Barrier()
0.1,0.671,0.671,1,0,671,MPI_Bcast()
0.0,0.0574,0.0574,1,0,57,ALLOC_SPACE
0.0,0.0486,0.0486,1,0,49,MPI_Reduce()
0.0,0.0248,0.0253,1,2,25,GET_ACTIVE_NPROCS
0.0,0.00906,0.00906,1,0,9,TIMER_START
0.0,0.00692,0.00692,0.015625,0,443,CHECK_TIMER_FLAG
0.0,0.00187,0.00187,0.015625,0,120,PRINT_RESULTS
0.0,0.00142,0.00142,9,0,0,TIMER_CLEAR
0.0,0.000703,0.000703,1,0,1,TIMER_STOP
0.0,0.000453,0.000453,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000297,0.000297,1,0,0,MPI_Comm_rank()
0.0,0.000297,0.000297,1,0,0,MPI_Comm_size()
0.0,0.000234,0.000234,1,0,0,SETUP_PROC_INFO
0.0,6.25E-05,6.25E-05,1,0,0,TIMER_READ
