%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.008,3:22.032,1,1,202032118,.TAU_application
100.0,21,3:22.032,1,385.25,202032110,CG
93.7,3:05.651,3:09.341,91,28392,2080678,CONJ_GRAD
3.3,378,6,591,1,300001,6591252,MAKEA
2.8,5,699,5,699,1,0,5699130,MPI_Finalize()
2.6,2,614,5,270,150000,1.65225E+07,35,SPRNVC
1.3,2,543,2,543,9555,0,266,MPI_Send()
0.9,1,773,1,773,1.1015E+07,0,0,RANDLC
0.6,1,136,1,136,9555,0,119,MPI_Wait()
0.5,914,914,1,0,914364,SPARSE
0.4,881,881,5.50751E+06,0,0,ICNVRT
0.2,0.037,374,1,3.25,374396,INITIALIZE_MPI
0.2,373,373,1,0,373678,MPI_Init()
0.0,28,28,150000,0,0,VECSET
0.0,10,10,9555,0,1,MPI_Irecv()
0.0,3,3,1,0,3576,ALLOC_SPACE
0.0,0.518,0.518,1,0,518,MPI_Bcast()
0.0,0.136,0.136,0.25,0,545,CHECK_TIMER_FLAG
0.0,0.031,0.031,0.25,0,124,PRINT_RESULTS
0.0,0.0297,0.0297,1,0,30,MPI_Barrier()
0.0,0.027,0.0278,1,2,28,GET_ACTIVE_NPROCS
0.0,0.0243,0.0243,1,0,24,MPI_Reduce()
0.0,0.0103,0.0103,1,0,10,TIMER_START
0.0,0.0025,0.0025,9,0,0,TIMER_CLEAR
0.0,0.00075,0.00075,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.0005,0.0005,1,0,0,MPI_Comm_size()
0.0,0.0005,0.0005,1,0,0,TIMER_STOP
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,0.00025,0.00025,1,0,0,TIMER_READ
0.0,0,0,1,0,0,SETUP_PROC_INFO
