"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.007","1,336","1","1",".TAU_application"
"100.0","0.152","1,336","1","70.375","MG_MPI"
"50.0","667","667","1","0","MPI_Finalize()"
"49.8","665","665","1","0","MPI_Init()"
"0.1","0.173","1","59","1062","COMM3"
"0.1","0.0271","1","11","66","MG3P"
"0.1","0.135","0.889","354","354","TAKE3"
"0.1","0.0192","0.814","24","24","RESID"
"0.1","0.754","0.754","354","0","MPI_Wait()"
"0.0","0.0551","0.627","2","148","ZRAN3"
"0.0","0.62","0.62","7","0","MPI_Bcast()"
"0.0","0.00875","0.619","22","22","PSINV"
"0.0","0.132","0.487","354","354","GIVE3"
"0.0","0.444","0.444","88","0","MPI_Allreduce()"
"0.0","0.355","0.355","354","0","MPI_Send()"
"0.0","0.303","0.303","6","0","MPI_Barrier()"
"0.0","0.0035","0.275","11","11","RPRJ3"
"0.0","0.137","0.238","354","354","READY"
"0.0","0.101","0.101","354","0","MPI_Irecv()"
"0.0","0.0532","0.0532","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0035","0.052","4","8","NORM2U3"
"0.0","0.0271","0.0295","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0199","0.0214","11","11","INTERP"
"0.0","0.0176","0.0176","0.125","0","PRINT_RESULTS"
"0.0","0.0127","0.0127","2","0","TIMER_START"
"0.0","0.00575","0.0107","6","31.5","POWER"
"0.0","0.00887","0.00887","1","0","MPI_Reduce()"
"0.0","0.0085","0.0085","1","0","ALLOC_SPACE"
"0.0","0.007","0.007","45.5","0","RANDLC"
"0.0","0.00625","0.00625","32","0","BUBBLE"
"0.0","0.00562","0.00562","2","0","SETUP"
"0.0","0.003","0.003","17","0","TIMER_CLEAR"
"0.0","0.003","0.003","15","0","ZERO3"
"0.0","0.002","0.002","1","0","MPI_Comm_size()"
"0.0","0.00162","0.00162","8","0","VRANLC"
"0.0","0.0015","0.0015","11","0","COMM3_EX"
"0.0","0.000625","0.000625","2","0","TIMER_STOP"
"0.0","0.000375","0.000375","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1.125","0","TIMER_READ"
