"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00813","1,196","1","1",".TAU_application"
"100.0","0.169","1,196","1","80.375","MG_MPI"
"55.9","668","668","1","0","MPI_Finalize()"
"43.8","524","524","1","0","MPI_Init()"
"0.1","0.226","1","68","1224","COMM3"
"0.1","0.033","1","16","80","MG3P"
"0.1","0.0192","0.887","34","34","RESID"
"0.1","0.178","0.84","408","408","TAKE3"
"0.1","0.0141","0.804","32","32","PSINV"
"0.1","0.662","0.662","408","0","MPI_Wait()"
"0.1","0.654","0.654","7","0","MPI_Bcast()"
"0.1","0.0508","0.628","2","106","ZRAN3"
"0.0","0.49","0.49","88","0","MPI_Allreduce()"
"0.0","0.176","0.361","408","408","GIVE3"
"0.0","0.173","0.322","408","408","READY"
"0.0","0.32","0.32","6","0","MPI_Barrier()"
"0.0","0.185","0.185","408","0","MPI_Send()"
"0.0","0.148","0.148","408","0","MPI_Irecv()"
"0.0","0.00275","0.0586","4","8","NORM2U3"
"0.0","0.055","0.055","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0284","0.0291","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0254","0.0254","0.125","0","PRINT_RESULTS"
"0.0","0.01","0.013","16","16","INTERP"
"0.0","0.00725","0.0116","6","21.25","POWER"
"0.0","0.00825","0.00825","2","0","TIMER_START"
"0.0","0.008","0.008","2","0","SETUP"
"0.0","0.00788","0.00788","1","0","MPI_Reduce()"
"0.0","0.00713","0.00713","1","0","ALLOC_SPACE"
"0.0","0.00588","0.00588","27.25","0","RANDLC"
"0.0","0.00562","0.00562","20","0","ZERO3"
"0.0","0.003","0.003","16","0","COMM3_EX"
"0.0","0.00275","0.00275","17","0","TIMER_CLEAR"
"0.0","0.001","0.001","2","0","TIMER_STOP"
"0.0","0.000875","0.000875","4","0","BUBBLE"
"0.0","0.000625","0.000625","1","0","MPI_Comm_size()"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
"0.0","0","0","1.125","0","TIMER_READ"
"0.0","0","0","2","0","VRANLC"
