"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00875","8,640","1","1",".TAU_application"
"100.0","0.204","8,640","1","70.75","MG_MPI"
"95.7","8,268","8,268","1","0","MPI_Finalize()"
"4.2","364","364","1","0","MPI_Init()"
"0.1","0.076","4","11","231","MG3P"
"0.0","0.357","4","158","2844","COMM3"
"0.0","0.586","2","57","57","RESID"
"0.0","0.407","1","948","948","GIVE3"
"0.0","0.289","1","55","55","PSINV"
"0.0","1","1","948","0","MPI_Send()"
"0.0","0.909","1","948","948","READY"
"0.0","0.116","1","44","44","RPRJ3"
"0.0","0.225","1","2","1453.5","ZRAN3"
"0.0","0.4","1","948","948","TAKE3"
"0.0","0.613","0.613","948","0","MPI_Wait()"
"0.0","0.525","0.525","7","0","MPI_Bcast()"
"0.0","0.324","0.324","88","0","MPI_Allreduce()"
"0.0","0.242","0.242","948","0","MPI_Irecv()"
"0.0","0.148","0.153","44","44","INTERP"
"0.0","0.147","0.147","6","0","MPI_Barrier()"
"0.0","0.129","0.129","48","0","ZERO3"
"0.0","0.113","0.113","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.088","0.088","512","0","VRANLC"
"0.0","0.0813","0.0813","606","0","RANDLC"
"0.0","0.0425","0.074","4","8","NORM2U3"
"0.0","0.0437","0.0437","301.5","0","BUBBLE"
"0.0","0.037","0.037","0.25","0","PRINT_RESULTS"
"0.0","0.031","0.031","2","0","TIMER_START"
"0.0","0.0288","0.0288","1","0","ALLOC_SPACE"
"0.0","0.0238","0.0245","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00775","0.0158","6","60","POWER"
"0.0","0.00975","0.00975","1","0","MPI_Reduce()"
"0.0","0.00525","0.00525","44","0","COMM3_EX"
"0.0","0.003","0.003","2","0","SETUP"
"0.0","0.0025","0.0025","17","0","TIMER_CLEAR"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.0005","0.0005","2","0","TIMER_STOP"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1.25","0","TIMER_READ"
