"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0075","8,590","1","1",".TAU_application"
"100.0","0.193","8,590","1","100.75","MG_MPI"
"95.7","8,224","8,224","1","0","MPI_Finalize()"
"4.2","358","358","1","0","MPI_Init()"
"0.1","0.601","4","290","5220","COMM3"
"0.1","0.114","4","26","416","MG3P"
"0.0","0.213","2","106","106","RESID"
"0.0","0.568","1","1740","1740","TAKE3"
"0.0","0.125","1","104","104","PSINV"
"0.0","0.0575","1","78","78","RPRJ3"
"0.0","0.565","1","1740","1740","GIVE3"
"0.0","1","1","1740","0","MPI_Wait()"
"0.0","0.671","1","1740","1740","READY"
"0.0","0.785","0.785","1740","0","MPI_Send()"
"0.0","0.0985","0.582","2","589.5","ZRAN3"
"0.0","0.538","0.538","7","0","MPI_Bcast()"
"0.0","0.386","0.386","1740","0","MPI_Irecv()"
"0.0","0.3","0.3","88","0","MPI_Allreduce()"
"0.0","0.121","0.121","6","0","MPI_Barrier()"
"0.0","0.114","0.114","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0865","0.098","78","78","INTERP"
"0.0","0.0095","0.0478","4","8","NORM2U3"
"0.0","0.0375","0.0377","1","2","GET_ACTIVE_NPROCS"
"0.0","0.034","0.034","221.5","0","BUBBLE"
"0.0","0.0333","0.0333","82","0","ZERO3"
"0.0","0.031","0.031","0.25","0","PRINT_RESULTS"
"0.0","0.0235","0.0235","1","0","ALLOC_SPACE"
"0.0","0.0232","0.0232","196","0","RANDLC"
"0.0","0.019","0.019","128","0","VRANLC"
"0.0","0.00875","0.0145","6","50","POWER"
"0.0","0.0115","0.0115","78","0","COMM3_EX"
"0.0","0.011","0.011","1","0","MPI_Reduce()"
"0.0","0.005","0.005","2","0","TIMER_START"
"0.0","0.00325","0.00325","2","0","SETUP"
"0.0","0.002","0.002","17","0","TIMER_CLEAR"
"0.0","0.00125","0.00125","2","0","TIMER_STOP"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1.25","0","TIMER_READ"
