"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.007","8,805","1","1",".TAU_application"
"100.0","0.232","8,805","1","100.75","MG_MPI"
"95.9","8,446","8,446","1","0","MPI_Finalize()"
"4.0","354","354","1","0","MPI_Init()"
"0.0","0.341","2","108","1944","COMM3"
"0.0","0.045","2","26","130","MG3P"
"0.0","0.0232","1","54","54","RESID"
"0.0","0.274","1","648","648","TAKE3"
"0.0","0.0192","1","52","52","PSINV"
"0.0","1","1","648","0","MPI_Wait()"
"0.0","0.653","0.653","7","0","MPI_Bcast()"
"0.0","0.276","0.588","648","648","GIVE3"
"0.0","0.0455","0.527","2","110","ZRAN3"
"0.0","0.253","0.477","648","648","READY"
"0.0","0.374","0.374","88","0","MPI_Allreduce()"
"0.0","0.312","0.312","648","0","MPI_Send()"
"0.0","0.225","0.225","648","0","MPI_Irecv()"
"0.0","0.147","0.147","6","0","MPI_Barrier()"
"0.0","0.135","0.135","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.00325","0.0435","4","8","NORM2U3"
"0.0","0.0333","0.0333","0.25","0","PRINT_RESULTS"
"0.0","0.025","0.026","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0187","0.0225","26","26","INTERP"
"0.0","0.013","0.013","2","0","TIMER_START"
"0.0","0.00975","0.00975","1","0","MPI_Reduce()"
"0.0","0.005","0.00975","6","20","POWER"
"0.0","0.00725","0.00725","30","0","ZERO3"
"0.0","0.00625","0.00625","1","0","ALLOC_SPACE"
"0.0","0.00625","0.00625","26","0","RANDLC"
"0.0","0.00375","0.00375","26","0","COMM3_EX"
"0.0","0.00275","0.00275","2","0","SETUP"
"0.0","0.00275","0.00275","17","0","TIMER_CLEAR"
"0.0","0.00225","0.00225","8","0","BUBBLE"
"0.0","0.00075","0.00075","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","2","0","TIMER_STOP"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1.25","0","TIMER_READ"
"0.0","0.00025","0.00025","2","0","VRANLC"
