"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0075","8,840","1","1",".TAU_application"
"100.0","0.211","8,840","1","90.75","MG_MPI"
"95.8","8,466","8,466","1","0","MPI_Finalize()"
"4.2","369","369","1","0","MPI_Init()"
"0.0","0.361","2","109","1962","COMM3"
"0.0","0.0475","2","21","126","MG3P"
"0.0","0.276","1","654","654","TAKE3"
"0.0","0.031","1","44","44","RESID"
"0.0","1","1","654","0","MPI_Wait()"
"0.0","0.0163","1","42","42","PSINV"
"0.0","0.599","0.599","7","0","MPI_Bcast()"
"0.0","0.258","0.591","654","654","GIVE3"
"0.0","0.008","0.523","21","21","RPRJ3"
"0.0","0.0555","0.511","2","174.5","ZRAN3"
"0.0","0.279","0.47","654","654","READY"
"0.0","0.352","0.352","88","0","MPI_Allreduce()"
"0.0","0.333","0.333","654","0","MPI_Send()"
"0.0","0.191","0.191","654","0","MPI_Irecv()"
"0.0","0.173","0.173","6","0","MPI_Barrier()"
"0.0","0.122","0.122","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.00325","0.0542","4","8","NORM2U3"
"0.0","0.0462","0.0462","0.25","0","PRINT_RESULTS"
"0.0","0.026","0.0288","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0163","0.021","21","21","INTERP"
"0.0","0.008","0.014","6","30","POWER"
"0.0","0.013","0.013","1","0","MPI_Reduce()"
"0.0","0.00925","0.00925","58.5","0","BUBBLE"
"0.0","0.00775","0.00775","25","0","ZERO3"
"0.0","0.0075","0.0075","44","0","RANDLC"
"0.0","0.0055","0.0055","1","0","ALLOC_SPACE"
"0.0","0.0055","0.0055","2","0","TIMER_START"
"0.0","0.00475","0.00475","21","0","COMM3_EX"
"0.0","0.00375","0.00375","2","0","SETUP"
"0.0","0.00275","0.00275","8","0","VRANLC"
"0.0","0.00225","0.00225","1","0","MPI_Comm_size()"
"0.0","0.00225","0.00225","17","0","TIMER_CLEAR"
"0.0","0.0015","0.0015","2","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0","0","1.25","0","TIMER_READ"
