"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00969","1,044","1","1",".TAU_application"
"100.0","0.135","1,044","1","70.0469","MG_MPI"
"56.0","584","584","1","0","MPI_Finalize()"
"43.2","451","451","1","0","MPI_Init()"
"0.4","0.0694","4","11","231","MG3P"
"0.4","0.38","4","158","2516.75","COMM3"
"0.3","2","2","865.5","0","MPI_Wait()"
"0.2","0.317","2","832.5","832.5","TAKE3"
"0.2","0.0842","1","57","57","RESID"
"0.2","0.12","1","2","562.781","ZRAN3"
"0.1","0.05","1","55","55","PSINV"
"0.1","1","1","88","0","MPI_Allreduce()"
"0.1","0.319","1","832.5","832.5","GIVE3"
"0.1","0.0278","1","44","44","RPRJ3"
"0.1","1","1","7","0","MPI_Bcast()"
"0.1","0.831","0.831","865.5","0","MPI_Send()"
"0.1","0.733","0.733","6","0","MPI_Barrier()"
"0.1","0.046","0.66","44","44","INTERP"
"0.1","0.0263","0.614","44","99","COMM3_EX"
"0.1","0.34","0.605","865.5","865.5","READY"
"0.0","0.0132","0.522","33","33","TAKE3_EX"
"0.0","0.264","0.264","865.5","0","MPI_Irecv()"
"0.0","0.00731","0.178","4","8","NORM2U3"
"0.0","0.013","0.0425","33","33","GIVE3_EX"
"0.0","0.033","0.033","194.781","0","BUBBLE"
"0.0","0.0321","0.0321","67.25","0","ZERO3"
"0.0","0.0315","0.0315","216.062","0","RANDLC"
"0.0","0.027","0.0276","1","2","GET_ACTIVE_NPROCS"
"0.0","0.012","0.0222","6","70.0625","POWER"
"0.0","0.0213","0.0213","128","0","VRANLC"
"0.0","0.0152","0.0152","1","0","ALLOC_SPACE"
"0.0","0.00969","0.00969","1","0","MPI_Reduce()"
"0.0","0.00928","0.00928","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00909","0.00909","2","0","TIMER_START"
"0.0","0.00734","0.00734","2","0","SETUP"
"0.0","0.00266","0.00266","0.015625","0","PRINT_RESULTS"
"0.0","0.00263","0.00263","17","0","TIMER_CLEAR"
"0.0","0.00102","0.00102","2","0","TIMER_STOP"
"0.0","0.000359","0.000359","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.000172","0.000172","1.01562","0","TIMER_READ"
