"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0065","8,414","1","1",".TAU_application"
"100.0","0.384","8,414","1","91.5","MG_MPI"
"95.5","8,035","8,035","1","0","MPI_Finalize()"
"3.9","326","326","1","0","MPI_Init()"
"0.4","0.166","36","21","546","MG3P"
"0.3","14","22","128","128","RESID"
"0.2","0.824","17","361","6498","COMM3"
"0.2","7","13","126","126","PSINV"
"0.1","6","7","2166","2166","READY"
"0.1","2","6","105","105","RPRJ3"
"0.1","2","6","2166","2166","GIVE3"
"0.1","1","4","2","8787","ZRAN3"
"0.0","3","3","2166","0","MPI_Send()"
"0.0","2","3","2166","2166","TAKE3"
"0.0","2","2","105","105","INTERP"
"0.0","1","1","109","0","ZERO3"
"0.0","0.869","0.869","4096","0","VRANLC"
"0.0","0.828","0.828","2166","0","MPI_Wait()"
"0.0","0.675","0.675","2166","0","MPI_Irecv()"
"0.0","0.55","0.577","4","8","NORM2U3"
"0.0","0.551","0.551","6","0","MPI_Barrier()"
"0.0","0.516","0.516","4225","0","RANDLC"
"0.0","0.407","0.407","7","0","MPI_Bcast()"
"0.0","0.229","0.229","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.157","0.157","88","0","MPI_Allreduce()"
"0.0","0.066","0.066","435","0","BUBBLE"
"0.0","0.0615","0.0615","0.5","0","PRINT_RESULTS"
"0.0","0.03","0.03","1","0","ALLOC_SPACE"
"0.0","0.0235","0.024","1","2","GET_ACTIVE_NPROCS"
"0.0","0.021","0.021","105","0","COMM3_EX"
"0.0","0.009","0.0175","6","63","POWER"
"0.0","0.011","0.011","2","0","TIMER_START"
"0.0","0.0085","0.0085","1","0","MPI_Reduce()"
"0.0","0.0055","0.0055","2","0","SETUP"
"0.0","0.003","0.003","17","0","TIMER_CLEAR"
"0.0","0.002","0.002","2","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1.5","0","TIMER_READ"
