"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00731","1,000","1","1",".TAU_application"
"100.0","0.18","1,000","1","90.1875","MG_MPI"
"63.4","634","634","1","0","MPI_Finalize()"
"33.8","338","338","1","0","MPI_Init()"
"1.9","0.204","19","21","546","MG3P"
"1.8","0.925","17","361","6141","COMM3"
"1.0","2","10","128","128","RESID"
"0.9","1","8","2040","2040","TAKE3"
"0.8","8","8","2061","0","MPI_Wait()"
"0.7","1","6","126","126","PSINV"
"0.5","1","4","2040","2040","GIVE3"
"0.4","0.498","4","105","105","RPRJ3"
"0.4","3","3","2061","0","MPI_Send()"
"0.3","2","3","2061","2061","READY"
"0.3","0.448","2","2","2510.62","ZRAN3"
"0.1","0.597","1","105","105","INTERP"
"0.1","0.947","0.947","6","0","MPI_Barrier()"
"0.1","0.891","0.891","7","0","MPI_Bcast()"
"0.1","0.84","0.84","88","0","MPI_Allreduce()"
"0.1","0.772","0.772","2061","0","MPI_Irecv()"
"0.1","0.0336","0.642","105","63","COMM3_EX"
"0.1","0.00975","0.555","21","21","TAKE3_EX"
"0.0","0.354","0.354","130","0","ZERO3"
"0.0","0.103","0.293","4","8","NORM2U3"
"0.0","0.211","0.211","1024","0","VRANLC"
"0.0","0.167","0.167","1136.25","0","RANDLC"
"0.0","0.0588","0.0588","334.625","0","BUBBLE"
"0.0","0.0342","0.0342","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0276","0.0278","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0266","0.0266","1","0","ALLOC_SPACE"
"0.0","0.0134","0.0246","6","78.25","POWER"
"0.0","0.00856","0.0174","21","21","GIVE3_EX"
"0.0","0.0141","0.0141","1","0","MPI_Reduce()"
"0.0","0.0134","0.0134","2","0","TIMER_START"
"0.0","0.00919","0.00919","0.0625","0","PRINT_RESULTS"
"0.0","0.00531","0.00531","2","0","SETUP"
"0.0","0.00287","0.00287","17","0","TIMER_CLEAR"
"0.0","0.00112","0.00112","2","0","TIMER_STOP"
"0.0","0.000125","0.000125","1","0","MPI_Comm_size()"
"0.0","6.25E-05","6.25E-05","1","0","MPI_Comm_rank()"
"0.0","0","0","1.0625","0","TIMER_READ"
