"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00881","1,000","1","1",".TAU_application"
"100.0","0.144","1,000","1","90.0938","MG_MPI"
"61.4","614","614","1","0","MPI_Finalize()"
"37.6","376","376","1","0","MPI_Init()"
"0.5","0.434","5","172","2560.5","COMM3"
"0.5","0.0766","5","21","231","MG3P"
"0.3","3","3","885","0","MPI_Wait()"
"0.3","0.327","2","843","843","TAKE3"
"0.2","0.0299","2","65","65","RESID"
"0.2","0.026","1","63","63","PSINV"
"0.1","0.0606","1","2","174.188","ZRAN3"
"0.1","0.332","1","843","843","GIVE3"
"0.1","0.0295","1","42","42","INTERP"
"0.1","1","1","88","0","MPI_Allreduce()"
"0.1","0.0364","1","42","126","COMM3_EX"
"0.1","0.017","0.976","42","42","TAKE3_EX"
"0.1","0.0162","0.9","42","42","RPRJ3"
"0.1","0.877","0.877","885","0","MPI_Send()"
"0.1","0.86","0.86","7","0","MPI_Bcast()"
"0.1","0.356","0.644","885","885","READY"
"0.1","0.636","0.636","6","0","MPI_Barrier()"
"0.0","0.288","0.288","885","0","MPI_Irecv()"
"0.0","0.00369","0.189","4","8","NORM2U3"
"0.0","0.0173","0.0426","42","42","GIVE3_EX"
"0.0","0.0291","0.0298","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0173","0.0173","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00956","0.0172","6","46.3125","POWER"
"0.0","0.0172","0.0172","77.5","0","ZERO3"
"0.0","0.0115","0.0115","58.1875","0","BUBBLE"
"0.0","0.0102","0.0102","1","0","ALLOC_SPACE"
"0.0","0.00981","0.00981","60.3125","0","RANDLC"
"0.0","0.0095","0.0095","1","0","MPI_Reduce()"
"0.0","0.00875","0.00875","2","0","TIMER_START"
"0.0","0.00613","0.00613","2","0","SETUP"
"0.0","0.00534","0.00534","0.03125","0","PRINT_RESULTS"
"0.0","0.00306","0.00306","17","0","TIMER_CLEAR"
"0.0","0.00175","0.00175","8","0","VRANLC"
"0.0","0.000875","0.000875","2","0","TIMER_STOP"
"0.0","0.000469","0.000469","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","9.38E-05","9.38E-05","1.03125","0","TIMER_READ"
