"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00925","8,764","1","1",".TAU_application"
"100.0","0.207","8,764","1","80.75","MG_MPI"
"95.7","8,390","8,390","1","0","MPI_Finalize()"
"4.2","370","370","1","0","MPI_Init()"
"0.0","0.286","2","132","2376","COMM3"
"0.0","0.0418","1","16","176","MG3P"
"0.0","0.248","0.876","792","792","TAKE3"
"0.0","0.0345","0.851","50","50","RESID"
"0.0","0.023","0.754","48","48","PSINV"
"0.0","0.628","0.628","792","0","MPI_Wait()"
"0.0","0.581","0.581","7","0","MPI_Bcast()"
"0.0","0.241","0.577","792","792","GIVE3"
"0.0","0.0107","0.548","32","32","RPRJ3"
"0.0","0.0612","0.446","2","310.5","ZRAN3"
"0.0","0.25","0.425","792","792","READY"
"0.0","0.336","0.336","792","0","MPI_Send()"
"0.0","0.289","0.289","88","0","MPI_Allreduce()"
"0.0","0.175","0.175","792","0","MPI_Irecv()"
"0.0","0.122","0.122","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.118","0.118","6","0","MPI_Barrier()"
"0.0","0.005","0.0553","4","8","NORM2U3"
"0.0","0.0418","0.0423","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0365","0.0403","32","32","INTERP"
"0.0","0.0325","0.0325","0.25","0","PRINT_RESULTS"
"0.0","0.0217","0.0217","142.5","0","BUBBLE"
"0.0","0.00675","0.012","6","40","POWER"
"0.0","0.0105","0.0105","82","0","RANDLC"
"0.0","0.00975","0.00975","36","0","ZERO3"
"0.0","0.0095","0.0095","1","0","MPI_Reduce()"
"0.0","0.006","0.006","1","0","ALLOC_SPACE"
"0.0","0.005","0.005","2","0","TIMER_START"
"0.0","0.00375","0.00375","32","0","COMM3_EX"
"0.0","0.00375","0.00375","32","0","VRANLC"
"0.0","0.0035","0.0035","2","0","SETUP"
"0.0","0.003","0.003","17","0","TIMER_CLEAR"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","2","0","TIMER_STOP"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1.25","0","TIMER_READ"
