"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00614","1,647","1","1",".TAU_application"
"100.0","0.374","1,647","1","70.0234","MG_MPI"
"32.4","533","533","1","0","MPI_Init()"
"31.9","525","525","1","0","MPI_Finalize()"
"22.9","0.261","377","11","451","MG3P"
"17.1","187","282","101","101","RESID"
"10.7","0.774","176","290","4588.88","COMM3"
"7.0","66","116","99","99","PSINV"
"6.2","14","101","1517.25","1517.25","GIVE3"
"5.3","87","87","1555.75","0","MPI_Send()"
"3.5","30","57","88","88","RPRJ3"
"3.4","50","56","88","88","INTERP"
"2.9","10","48","1517.25","1517.25","TAKE3"
"2.9","15","48","2","33490.9","ZRAN3"
"2.7","43","43","1555.75","0","MPI_Wait()"
"1.6","25","26","1555.75","1555.75","READY"
"1.2","19","19","129.125","0","ZERO3"
"0.7","8","11","4","8","NORM2U3"
"0.7","11","11","6","0","MPI_Barrier()"
"0.4","6","6","16384","0","VRANLC"
"0.4","0.0585","6","88","115.5","COMM3_EX"
"0.3","0.0156","5","38.5","38.5","TAKE3_EX"
"0.3","4","4","88","0","MPI_Allreduce()"
"0.1","2","2","16633","0","RANDLC"
"0.1","1","1","1555.75","0","MPI_Irecv()"
"0.1","1","1","1","0","ALLOC_SPACE"
"0.1","1","1","7","0","MPI_Bcast()"
"0.0","0.0869","0.0869","498.875","0","BUBBLE"
"0.0","0.0155","0.0633","38.5","38.5","GIVE3_EX"
"0.0","0.0243","0.0422","6","118.969","POWER"
"0.0","0.0412","0.0419","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0277","0.0277","2","0","TIMER_START"
"0.0","0.0139","0.0139","1","0","MPI_Reduce()"
"0.0","0.0121","0.0121","2","0","SETUP"
"0.0","0.0042","0.0042","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.0032","0.0032","17","0","TIMER_CLEAR"
"0.0","0.00158","0.00158","2","0","TIMER_STOP"
"0.0","0.00138","0.00138","0.0078125","0","PRINT_RESULTS"
"0.0","0.000422","0.000422","1","0","MPI_Comm_size()"
"0.0","0.000203","0.000203","1","0","MPI_Comm_rank()"
"0.0","9.38E-05","9.38E-05","1.00781","0","TIMER_READ"
