"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00825","8,792","1","1",".TAU_application"
"100.0","0.248","8,792","1","60.75","MG_MPI"
"92.3","8,111","8,111","1","0","MPI_Finalize()"
"7.3","645","645","1","0","MPI_Init()"
"0.3","24","24","7","0","MPI_Bcast()"
"0.1","8","8","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0948","0.765","28","504","COMM3"
"0.0","0.0488","0.588","2","110","ZRAN3"
"0.0","0.0152","0.481","6","30","MG3P"
"0.0","0.412","0.412","88","0","MPI_Allreduce()"
"0.0","0.0757","0.378","168","168","TAKE3"
"0.0","0.0095","0.378","14","14","RESID"
"0.0","0.302","0.302","168","0","MPI_Wait()"
"0.0","0.004","0.301","12","12","PSINV"
"0.0","0.167","0.167","6","0","MPI_Barrier()"
"0.0","0.076","0.162","168","168","GIVE3"
"0.0","0.0788","0.13","168","168","READY"
"0.0","0.0862","0.0862","168","0","MPI_Send()"
"0.0","0.0508","0.0508","168","0","MPI_Irecv()"
"0.0","0.00325","0.0473","4","8","NORM2U3"
"0.0","0.0395","0.0395","0.25","0","PRINT_RESULTS"
"0.0","0.0262","0.0272","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0118","0.0118","1","0","MPI_Reduce()"
"0.0","0.0055","0.00975","6","20","POWER"
"0.0","0.007","0.00825","6","6","INTERP"
"0.0","0.007","0.007","2","0","TIMER_START"
"0.0","0.00675","0.00675","1","0","ALLOC_SPACE"
"0.0","0.00475","0.00475","26","0","RANDLC"
"0.0","0.00425","0.00425","10","0","ZERO3"
"0.0","0.00375","0.00375","2","0","SETUP"
"0.0","0.0035","0.0035","17","0","TIMER_CLEAR"
"0.0","0.0015","0.0015","8","0","BUBBLE"
"0.0","0.00125","0.00125","6","0","COMM3_EX"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","2","0","TIMER_STOP"
"0.0","0.00025","0.00025","2","0","VRANLC"
"0.0","0","0","1.25","0","TIMER_READ"
